,time,V1,V2,sineoutput_freq,sineoutput_amplitude
7185,0.21555000000000002,-1.0572147435597514,-1.064865911713819,333.3333333333333,1
7186,0.21558000000000002,-1.0575585965332055,-1.065211486028325,333.3333333333333,1
7187,0.21561000000000002,-1.0582463024801139,-1.065211486028325,333.3333333333333,1
7188,0.21564000000000003,-1.0589340084270222,-1.065211486028325,333.3333333333333,1
7189,0.21567000000000003,-1.0592778614004763,-1.065211486028325,333.3333333333333,1
7190,0.21570000000000003,-1.0596217143739304,-1.065211486028325,333.3333333333333,1
7191,0.21573000000000003,-1.0599655673473847,-1.065211486028325,333.3333333333333,1
7192,0.21576000000000004,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
7193,0.21579000000000004,-1.0603094203208387,-1.0655570603428313,333.3333333333333,1
7194,0.21582000000000004,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
7195,0.21585000000000004,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
7196,0.21588000000000004,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
7197,0.21591000000000002,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
7198,0.21594000000000002,-1.0613409792412012,-1.065211486028325,333.3333333333333,1
7199,0.21597000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
7200,0.21600000000000003,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7201,0.21603000000000003,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
7202,0.21606000000000003,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
7203,0.21609000000000003,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
7204,0.21612000000000003,-0.827520957292384,0.6882325857759588,333.3333333333333,1
7205,0.21615000000000004,-0.421430595643041,0.8344105208120669,333.3333333333333,1
7206,0.21618000000000004,-0.11436989034849118,0.8831364991574362,333.3333333333333,1
7207,0.21621000000000004,0.12495177917559241,0.9204585251241021,333.3333333333333,1
7208,0.21624000000000004,0.3133832086284628,0.94948676754262,333.3333333333333,1
7209,0.21627000000000002,0.46192769316065263,0.9726402466145331,333.3333333333333,1
7210,0.21630000000000002,0.5791815571085155,0.9906101109688537,333.3333333333333,1
7211,0.21633000000000002,0.6730534188614965,1.0047786578636064,333.3333333333333,1
7212,0.21636000000000002,0.7476695141010455,1.01618261024231,333.3333333333333,1
7213,0.21639000000000003,0.8074999314820664,1.0251675424194702,333.3333333333333,1
7214,0.21642000000000003,0.8552954947921924,1.0320790287095936,333.3333333333333,1
7215,0.21645000000000003,0.8938070278190564,1.0376082177416923,333.3333333333333,1
7216,0.21648000000000003,0.9247537954299293,1.0424462581447786,333.3333333333333,1
7217,0.21651000000000004,0.9495112095186276,1.0462475756043463,333.3333333333333,1
7218,0.21654000000000004,0.9694546819789679,1.049703318749408,333.3333333333333,1
7219,0.21657000000000004,0.9856157717313125,1.051776764636445,333.3333333333333,1
7220,0.21660000000000004,0.99868218472257,1.053504636208976,333.3333333333333,1
7221,0.21663000000000004,1.0093416268996487,1.0552325077815066,333.3333333333333,1
7222,0.21666000000000002,1.017937951236002,1.0569603793540374,333.3333333333333,1
7223,0.21669000000000002,1.0244711577316308,1.057997102297556,333.3333333333333,1
7224,0.21672000000000002,1.0303166582803513,1.0586882509265683,333.3333333333333,1
7225,0.21675000000000003,1.0347867469352552,1.0593793995555807,333.3333333333333,1
7226,0.21678000000000003,1.038912982616705,1.060070548184593,333.3333333333333,1
7227,0.21681000000000003,1.0420076593777923,1.0604161224990991,333.3333333333333,1
7228,0.21684000000000003,1.0447584831654253,1.0611072711281115,333.3333333333333,1
7229,0.21687000000000003,1.0468216010061502,1.0611072711281115,333.3333333333333,1
7230,0.21690000000000004,1.048540865873421,1.0614528454426178,333.3333333333333,1
7231,0.21693000000000004,1.0502601307406916,1.0617984197571237,333.3333333333333,1
7232,0.21696000000000004,1.051291689661054,1.0617984197571237,333.3333333333333,1
7233,0.21699000000000004,1.0523232485814165,1.06214399407163,333.3333333333333,1
7234,0.21702000000000002,1.0530109545283248,1.06214399407163,333.3333333333333,1
7235,0.21705000000000002,1.0540425134486873,1.0624895683861362,333.3333333333333,1
7236,0.21708000000000002,1.0547302193955954,1.0624895683861362,333.3333333333333,1
7237,0.21711000000000003,1.0554179253425038,1.0624895683861362,333.3333333333333,1
7238,0.21714000000000003,1.0557617783159579,1.0624895683861362,333.3333333333333,1
7239,0.21717000000000003,1.056105631289412,1.0628351427006424,333.3333333333333,1
7240,0.21720000000000003,1.0564494842628662,1.0624895683861362,333.3333333333333,1
7241,0.21723000000000003,1.0567933372363203,1.0624895683861362,333.3333333333333,1
7242,0.21726000000000004,1.0571371902097744,1.0628351427006424,333.3333333333333,1
7243,0.21729000000000004,1.0571371902097744,1.0628351427006424,333.3333333333333,1
7244,0.21732000000000004,1.0574810431832287,1.0631807170151484,333.3333333333333,1
7245,0.21735000000000004,1.0574810431832287,1.0631807170151484,333.3333333333333,1
7246,0.21738000000000005,1.0578248961566827,1.0631807170151484,333.3333333333333,1
7247,0.21741000000000002,1.0581687491301368,1.0631807170151484,333.3333333333333,1
7248,0.21744000000000002,1.0581687491301368,1.0631807170151484,333.3333333333333,1
7249,0.21747000000000002,1.058512602103591,1.0631807170151484,333.3333333333333,1
7250,0.21750000000000003,1.058512602103591,1.0628351427006424,333.3333333333333,1
7251,0.21753000000000003,1.058512602103591,1.0628351427006424,333.3333333333333,1
7252,0.21756000000000003,1.058512602103591,1.0631807170151484,333.3333333333333,1
7253,0.21759000000000003,1.0588564550770452,1.0628351427006424,333.3333333333333,1
7254,0.21762000000000004,0.8284749628627692,-0.6760948078943827,333.3333333333333,1
7255,0.21765000000000004,0.4230723071603345,-0.835404566881725,333.3333333333333,1
7256,0.21768000000000004,0.11566774889233054,-0.8848216938561067,333.3333333333333,1
7257,0.21771000000000004,-0.1250293325255696,-0.9228348684517849,333.3333333333333,1
7258,0.21774000000000004,-0.3148361738722566,-0.952208685184809,333.3333333333333,1
7259,0.21777000000000002,-0.46441221732480886,-0.9753621642567221,333.3333333333333,1
7260,0.21780000000000002,-0.58235378721958,-0.9933320286110426,333.3333333333333,1
7261,0.21783000000000002,-0.676225648972561,-1.0075005755057955,333.3333333333333,1
7262,0.21786000000000003,-0.75084174421211,-1.018904527884499,333.3333333333333,1
7263,0.21789000000000003,-0.8103283086196769,-1.0278894600616593,333.3333333333333,1
7264,0.21792000000000003,-0.8584677249032568,-1.0351465206662886,333.3333333333333,1
7265,0.21795000000000003,-0.8962915519832126,-1.0406757096983874,333.3333333333333,1
7266,0.21798000000000003,-0.9272383195940854,-1.0455137501014737,333.3333333333333,1
7267,0.21801000000000004,-0.9519957336827838,-1.0496606418755476,333.3333333333333,1
7268,0.21804000000000004,-0.9719392061431241,-1.052425236391597,333.3333333333333,1
7269,0.21807000000000004,-0.9881002958954688,-1.0548442565931402,333.3333333333333,1
7270,0.21810000000000004,-1.0011667088867262,-1.056572128165671,333.3333333333333,1
7271,0.21813000000000002,-1.0118261510638045,-1.0586455740527079,333.3333333333333,1
7272,0.21816000000000002,-1.020422475400158,-1.0596822969962265,333.3333333333333,1
7273,0.21819000000000002,-1.0276433878426952,-1.0603734456252387,333.3333333333333,1
7274,0.21822000000000003,-1.0331450354179614,-1.0614101685687574,333.3333333333333,1
7275,0.21825000000000003,-1.0376151240728653,-1.0617557428832636,333.3333333333333,1
7276,0.21828000000000003,-1.041397506780861,-1.0624468915122758,333.3333333333333,1
7277,0.21831000000000003,-1.0448360365154024,-1.0631380401412882,333.3333333333333,1
7278,0.21834000000000003,-1.0475868603030354,-1.0634836144557942,333.3333333333333,1
7279,0.21837000000000004,-1.0496499781437603,-1.0638291887703004,333.3333333333333,1
7280,0.21840000000000004,-1.0517130959844851,-1.0638291887703004,333.3333333333333,1
7281,0.21843000000000004,-1.0530885078783017,-1.0638291887703004,333.3333333333333,1
7282,0.21846000000000004,-1.054120066798664,-1.0645203373993128,333.3333333333333,1
7283,0.21849000000000005,-1.0551516257190265,-1.064865911713819,333.3333333333333,1
7284,0.21852000000000002,-1.056183184639389,-1.064865911713819,333.3333333333333,1
7285,0.21855000000000002,-1.0572147435597514,-1.064865911713819,333.3333333333333,1
7286,0.21858000000000002,-1.0575585965332055,-1.065211486028325,333.3333333333333,1
7287,0.21861000000000003,-1.0582463024801139,-1.065211486028325,333.3333333333333,1
7288,0.21864000000000003,-1.0589340084270222,-1.065211486028325,333.3333333333333,1
7289,0.21867000000000003,-1.0592778614004763,-1.065211486028325,333.3333333333333,1
7290,0.21870000000000003,-1.0596217143739304,-1.065211486028325,333.3333333333333,1
7291,0.21873000000000004,-1.0599655673473847,-1.0655570603428313,333.3333333333333,1
7292,0.21876000000000004,-1.0603094203208387,-1.0655570603428313,333.3333333333333,1
7293,0.21879000000000004,-1.0606532732942928,-1.0659026346573375,333.3333333333333,1
7294,0.21882000000000004,-1.0609971262677471,-1.0662482089718437,333.3333333333333,1
7295,0.21885000000000004,-1.0613409792412012,-1.0662482089718437,333.3333333333333,1
7296,0.21888000000000002,-1.0616848322146553,-1.0662482089718437,333.3333333333333,1
7297,0.21891000000000002,-1.0616848322146553,-1.0662482089718437,333.3333333333333,1
7298,0.21894000000000002,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7299,0.21897000000000003,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7300,0.21900000000000003,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7301,0.21903000000000003,-1.0623725381615636,-1.0659026346573375,333.3333333333333,1
7302,0.21906000000000003,-1.0623725381615636,-1.0659026346573375,333.3333333333333,1
7303,0.21909000000000003,-1.0623725381615636,-1.0659026346573375,333.3333333333333,1
7304,0.21912000000000004,-0.8337103108145586,0.663696809446021,333.3333333333333,1
7305,0.21915000000000004,-0.4259006842979448,0.8333737978685484,333.3333333333333,1
7306,0.21918000000000004,-0.11815227305648676,0.8824453505284239,333.3333333333333,1
7307,0.21921000000000004,0.12185710241450512,0.920112950809596,333.3333333333333,1
7308,0.21924000000000002,0.31097623781428385,0.9491411932281139,333.3333333333333,1
7309,0.21927000000000002,0.4598645753199278,0.972294672300027,333.3333333333333,1
7310,0.21930000000000002,0.578149998188153,0.9899189623398413,333.3333333333333,1
7311,0.21933000000000002,0.67167800696768,1.0044330835491004,333.3333333333333,1
7312,0.21936000000000003,0.7466379551806831,1.0158370359278037,333.3333333333333,1
7313,0.21939000000000003,0.806468372561704,1.0248219681049642,333.3333333333333,1
7314,0.21942000000000003,0.8546077888452841,1.0317334543950873,333.3333333333333,1
7315,0.21945000000000003,0.8931193218721482,1.0376082177416923,333.3333333333333,1
7316,0.21948000000000004,0.9240660894830209,1.0424462581447786,333.3333333333333,1
7317,0.21951000000000004,0.9488235035717193,1.0465931499188525,333.3333333333333,1
7318,0.21954000000000004,0.9691108290055137,1.0493577444349018,333.3333333333333,1
7319,0.21957000000000004,0.9852719187578585,1.051776764636445,333.3333333333333,1
7320,0.21960000000000005,0.9983383317491159,1.053504636208976,333.3333333333333,1
7321,0.21963000000000002,1.0089977739261944,1.0552325077815066,333.3333333333333,1
7322,0.21966000000000002,1.017594098262548,1.0566148050395314,333.3333333333333,1
7323,0.21969000000000002,1.0244711577316308,1.0576515279830498,333.3333333333333,1
7324,0.21972000000000003,1.0303166582803513,1.058342676612062,333.3333333333333,1
7325,0.21975000000000003,1.0347867469352552,1.0593793995555807,333.3333333333333,1
7326,0.21978000000000003,1.0385691296432507,1.060070548184593,333.3333333333333,1
7327,0.21981000000000003,1.041663806404338,1.060070548184593,333.3333333333333,1
7328,0.21984000000000004,1.0444146301919712,1.0604161224990991,333.3333333333333,1
7329,0.21987000000000004,1.046477748032696,1.0611072711281115,333.3333333333333,1
7330,0.21990000000000004,1.048540865873421,1.0614528454426178,333.3333333333333,1
7331,0.21993000000000004,1.0499162777672375,1.0617984197571237,333.3333333333333,1
7332,0.21996000000000004,1.051291689661054,1.06214399407163,333.3333333333333,1
7333,0.21999000000000002,1.0523232485814165,1.06214399407163,333.3333333333333,1
7334,0.22002000000000002,1.0530109545283248,1.06214399407163,333.3333333333333,1
7335,0.22005000000000002,1.0540425134486873,1.0624895683861362,333.3333333333333,1
7336,0.22008000000000003,1.0547302193955954,1.0624895683861362,333.3333333333333,1
7337,0.22011000000000003,1.0550740723690497,1.0624895683861362,333.3333333333333,1
7338,0.22014000000000003,1.0554179253425038,1.0624895683861362,333.3333333333333,1
7339,0.22017000000000003,1.056105631289412,1.0624895683861362,333.3333333333333,1
7340,0.22020000000000003,1.0564494842628662,1.0624895683861362,333.3333333333333,1
7341,0.22023000000000004,1.0564494842628662,1.0624895683861362,333.3333333333333,1
7342,0.22026000000000004,1.0567933372363203,1.0628351427006424,333.3333333333333,1
7343,0.22029000000000004,1.0571371902097744,1.0628351427006424,333.3333333333333,1
7344,0.22032000000000004,1.0571371902097744,1.0628351427006424,333.3333333333333,1
7345,0.22035000000000005,1.0574810431832287,1.0628351427006424,333.3333333333333,1
7346,0.22038000000000002,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7347,0.22041000000000002,1.0578248961566827,1.0624895683861362,333.3333333333333,1
7348,0.22044000000000002,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7349,0.22047000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7350,0.22050000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7351,0.22053000000000003,1.058512602103591,1.0628351427006424,333.3333333333333,1
7352,0.22056000000000003,1.058512602103591,1.0628351427006424,333.3333333333333,1
7353,0.22059000000000004,1.0588564550770452,1.0628351427006424,333.3333333333333,1
7354,0.22062000000000004,0.8267556979954985,-0.6836974428135184,333.3333333333333,1
7355,0.22065000000000004,0.42204074823997206,-0.835404566881725,333.3333333333333,1
7356,0.22068000000000004,0.11463618997196812,-0.8848216938561067,333.3333333333333,1
7357,0.22071000000000005,-0.1257170384724779,-0.9231804427662911,333.3333333333333,1
7358,0.22074000000000002,-0.3155238798191649,-0.9528998338138214,333.3333333333333,1
7359,0.22077000000000002,-0.464756070298263,-0.9753621642567221,333.3333333333333,1
7360,0.22080000000000002,-0.582697640193034,-0.9933320286110426,333.3333333333333,1
7361,0.22083000000000003,-0.676225648972561,-1.0078461498203017,333.3333333333333,1
7362,0.22086000000000003,-0.75084174421211,-1.018904527884499,333.3333333333333,1
7363,0.22089000000000003,-0.8103283086196769,-1.0282350343761655,333.3333333333333,1
7364,0.22092000000000003,-0.8584677249032568,-1.0348009463517827,333.3333333333333,1
7365,0.22095000000000004,-0.8966354049566667,-1.0410212840128936,333.3333333333333,1
7366,0.22098000000000004,-0.9272383195940854,-1.0455137501014737,333.3333333333333,1
7367,0.22101000000000004,-0.9519957336827838,-1.0496606418755476,333.3333333333333,1
7368,0.22104000000000004,-0.9722830591165782,-1.0527708107061031,333.3333333333333,1
7369,0.22107000000000004,-0.9881002958954688,-1.0551898309076464,333.3333333333333,1
7370,0.22110000000000002,-1.0015105618601803,-1.0569177024801772,333.3333333333333,1
7371,0.22113000000000002,-1.0121700040372588,-1.0586455740527079,333.3333333333333,1
7372,0.22116000000000002,-1.020422475400158,-1.0596822969962265,333.3333333333333,1
7373,0.22119000000000003,-1.0276433878426952,-1.060719019939745,333.3333333333333,1
7374,0.22122000000000003,-1.0331450354179614,-1.0610645942542511,333.3333333333333,1
7375,0.22125000000000003,-1.0376151240728653,-1.0617557428832636,333.3333333333333,1
7376,0.22128000000000003,-1.041741359754315,-1.0624468915122758,333.3333333333333,1
7377,0.22131000000000003,-1.0448360365154024,-1.0631380401412882,333.3333333333333,1
7378,0.22134000000000004,-1.0475868603030354,-1.0634836144557942,333.3333333333333,1
7379,0.22137000000000004,-1.0499938311172143,-1.0638291887703004,333.3333333333333,1
7380,0.22140000000000004,-1.0517130959844851,-1.0645203373993128,333.3333333333333,1
7381,0.22143000000000004,-1.0530885078783017,-1.0645203373993128,333.3333333333333,1
7382,0.22146000000000005,-1.0544639197721184,-1.0645203373993128,333.3333333333333,1
7383,0.22149000000000002,-1.0554954786924808,-1.064865911713819,333.3333333333333,1
7384,0.22152000000000002,-1.056183184639389,-1.064865911713819,333.3333333333333,1
7385,0.22155000000000002,-1.0568708905862974,-1.065211486028325,333.3333333333333,1
7386,0.22158000000000003,-1.0579024495066598,-1.065211486028325,333.3333333333333,1
7387,0.22161000000000003,-1.0582463024801139,-1.0655570603428313,333.3333333333333,1
7388,0.22164000000000003,-1.0589340084270222,-1.0655570603428313,333.3333333333333,1
7389,0.22167000000000003,-1.0592778614004763,-1.0655570603428313,333.3333333333333,1
7390,0.22170000000000004,-1.0596217143739304,-1.0655570603428313,333.3333333333333,1
7391,0.22173000000000004,-1.0599655673473847,-1.0655570603428313,333.3333333333333,1
7392,0.22176000000000004,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
7393,0.22179000000000004,-1.0606532732942928,-1.0655570603428313,333.3333333333333,1
7394,0.22182000000000004,-1.0609971262677471,-1.0659026346573375,333.3333333333333,1
7395,0.22185000000000002,-1.0609971262677471,-1.0659026346573375,333.3333333333333,1
7396,0.22188000000000002,-1.0613409792412012,-1.0659026346573375,333.3333333333333,1
7397,0.22191000000000002,-1.0616848322146553,-1.0659026346573375,333.3333333333333,1
7398,0.22194000000000003,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
7399,0.22197000000000003,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7400,0.22200000000000003,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
7401,0.22203000000000003,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7402,0.22206000000000004,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7403,0.22209000000000004,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
7404,0.22212000000000004,-0.8316471929738337,0.6709538700506505,333.3333333333333,1
7405,0.22215000000000004,-0.42452527240412824,0.8340649464975607,333.3333333333333,1
7406,0.22218000000000004,-0.11677686116267019,0.8827909248429301,333.3333333333333,1
7407,0.22221000000000002,0.1232325143083217,0.920112950809596,333.3333333333333,1
7408,0.22224000000000002,0.31200779673464624,0.9491411932281139,333.3333333333333,1
7409,0.22227000000000002,0.46055228126683606,0.972294672300027,333.3333333333333,1
7410,0.22230000000000003,0.5784938511616071,0.9899189623398413,333.3333333333333,1
7411,0.22233000000000003,0.6720218599411341,1.0047786578636064,333.3333333333333,1
7412,0.22236000000000003,0.7473256611275915,1.01618261024231,333.3333333333333,1
7413,0.22239000000000003,0.8068122255351582,1.0251675424194702,333.3333333333333,1
7414,0.22242000000000003,0.8549516418187382,1.0320790287095936,333.3333333333333,1
7415,0.22245000000000004,0.8934631748456022,1.0379537920561983,333.3333333333333,1
7416,0.22248000000000004,0.9244099424564751,1.0427918324592846,333.3333333333333,1
7417,0.22251000000000004,0.9491673565451734,1.0465931499188525,333.3333333333333,1
7418,0.22254000000000004,0.9694546819789679,1.049703318749408,333.3333333333333,1
7419,0.22257000000000005,0.9856157717313125,1.052122338950951,333.3333333333333,1
7420,0.22260000000000002,0.99868218472257,1.053850210523482,333.3333333333333,1
7421,0.22263000000000002,1.0089977739261944,1.0552325077815066,333.3333333333333,1
7422,0.22266000000000002,1.017594098262548,1.0566148050395314,333.3333333333333,1
7423,0.22269000000000003,1.024815010705085,1.0576515279830498,333.3333333333333,1
7424,0.22272000000000003,1.0303166582803513,1.0586882509265683,333.3333333333333,1
7425,0.22275000000000003,1.0351305999087093,1.0593793995555807,333.3333333333333,1
7426,0.22278000000000003,1.038912982616705,1.060070548184593,333.3333333333333,1
7427,0.22281000000000004,1.0420076593777923,1.0604161224990991,333.3333333333333,1
7428,0.22284000000000004,1.0447584831654253,1.0611072711281115,333.3333333333333,1
7429,0.22287000000000004,1.0468216010061502,1.0614528454426178,333.3333333333333,1
7430,0.22290000000000004,1.048884718846875,1.0614528454426178,333.3333333333333,1
7431,0.22293000000000004,1.0502601307406916,1.0617984197571237,333.3333333333333,1
7432,0.22296000000000002,1.051291689661054,1.0617984197571237,333.3333333333333,1
7433,0.22299000000000002,1.0523232485814165,1.0617984197571237,333.3333333333333,1
7434,0.22302000000000002,1.053354807501779,1.06214399407163,333.3333333333333,1
7435,0.22305000000000003,1.0540425134486873,1.0624895683861362,333.3333333333333,1
7436,0.22308000000000003,1.0547302193955954,1.0624895683861362,333.3333333333333,1
7437,0.22311000000000003,1.0550740723690497,1.06214399407163,333.3333333333333,1
7438,0.22314000000000003,1.0557617783159579,1.0624895683861362,333.3333333333333,1
7439,0.22317000000000004,1.056105631289412,1.0624895683861362,333.3333333333333,1
7440,0.22320000000000004,1.0564494842628662,1.0628351427006424,333.3333333333333,1
7441,0.22323000000000004,1.0567933372363203,1.0624895683861362,333.3333333333333,1
7442,0.22326000000000004,1.0571371902097744,1.0628351427006424,333.3333333333333,1
7443,0.22329000000000004,1.0571371902097744,1.0628351427006424,333.3333333333333,1
7444,0.22332000000000005,1.0574810431832287,1.0628351427006424,333.3333333333333,1
7445,0.22335000000000002,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7446,0.22338000000000002,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7447,0.22341000000000003,1.0578248961566827,1.0628351427006424,333.3333333333333,1
7448,0.22344000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7449,0.22347000000000003,1.0581687491301368,1.0628351427006424,333.3333333333333,1
7450,0.22350000000000003,1.058512602103591,1.0628351427006424,333.3333333333333,1
7451,0.22353000000000003,1.058512602103591,1.0628351427006424,333.3333333333333,1
7452,0.22356000000000004,1.0588564550770452,1.0631807170151484,333.3333333333333,1
7453,0.22359000000000004,1.0588564550770452,1.0631807170151484,333.3333333333333,1
7454,0.22362000000000004,0.8250364331282277,-0.6906089291036417,333.3333333333333,1
7455,0.22365000000000004,0.4206653363461555,-0.835404566881725,333.3333333333333,1
7456,0.22368000000000005,0.11394848402505983,-0.8851672681706129,333.3333333333333,1
7457,0.22371000000000002,-0.1264047444193862,-0.9231804427662911,333.3333333333333,1
7458,0.22374000000000002,-0.31621158576607317,-0.9525542594993152,333.3333333333333,1
7459,0.22377000000000002,-0.4650999232717171,-0.9757077385712283,333.3333333333333,1
7460,0.22380000000000003,-0.5830414931664882,-0.9933320286110426,333.3333333333333,1
7461,0.22383000000000003,-0.6765695019460152,-1.0078461498203017,333.3333333333333,1
7462,0.22386000000000003,-0.7511855971855642,-1.018904527884499,333.3333333333333,1
7463,0.22389000000000003,-0.8110160145665851,-1.0278894600616593,333.3333333333333,1
7464,0.22392000000000004,-0.8584677249032568,-1.0351465206662886,333.3333333333333,1
7465,0.22395000000000004,-0.8966354049566667,-1.0410212840128936,333.3333333333333,1
7466,0.22398000000000004,-0.9275821725675396,-1.04585932441598,333.3333333333333,1
7467,0.22401000000000004,-0.952339586656238,-1.0493150675610414,333.3333333333333,1
7468,0.22404000000000004,-0.9722830591165782,-1.052425236391597,333.3333333333333,1
7469,0.22407000000000002,-0.988444148868923,-1.0548442565931402,333.3333333333333,1
7470,0.22410000000000002,-1.0015105618601803,-1.0569177024801772,333.3333333333333,1
7471,0.22413000000000002,-1.0118261510638045,-1.0586455740527079,333.3333333333333,1
7472,0.22416000000000003,-1.020422475400158,-1.0596822969962265,333.3333333333333,1
7473,0.22419000000000003,-1.0276433878426952,-1.060719019939745,333.3333333333333,1
7474,0.22422000000000003,-1.0331450354179614,-1.0614101685687574,333.3333333333333,1
7475,0.22425000000000003,-1.0379589770463193,-1.0621013171977696,333.3333333333333,1
7476,0.22428000000000003,-1.041741359754315,-1.0624468915122758,333.3333333333333,1
7477,0.22431000000000004,-1.0448360365154024,-1.062792465826782,333.3333333333333,1
7478,0.22434000000000004,-1.0475868603030354,-1.0631380401412882,333.3333333333333,1
7479,0.22437000000000004,-1.0499938311172143,-1.0634836144557942,333.3333333333333,1
7480,0.22440000000000004,-1.051369243011031,-1.0638291887703004,333.3333333333333,1
7481,0.22443000000000005,-1.0527446549048476,-1.0641747630848066,333.3333333333333,1
7482,0.22446000000000002,-1.054120066798664,-1.0645203373993128,333.3333333333333,1
7483,0.22449000000000002,-1.0551516257190265,-1.064865911713819,333.3333333333333,1
7484,0.22452000000000003,-1.056183184639389,-1.064865911713819,333.3333333333333,1
7485,0.22455000000000003,-1.0572147435597514,-1.064865911713819,333.3333333333333,1
7486,0.22458000000000003,-1.0575585965332055,-1.064865911713819,333.3333333333333,1
7487,0.22461000000000003,-1.0582463024801139,-1.065211486028325,333.3333333333333,1
7488,0.22464000000000003,-1.058590155453568,-1.064865911713819,333.3333333333333,1
7489,0.22467000000000004,-1.0592778614004763,-1.065211486028325,333.3333333333333,1
7490,0.22470000000000004,-1.0596217143739304,-1.0655570603428313,333.3333333333333,1
7491,0.22473000000000004,-1.0599655673473847,-1.0655570603428313,333.3333333333333,1
7492,0.22476000000000004,-1.0603094203208387,-1.0655570603428313,333.3333333333333,1
7493,0.22479000000000005,-1.0606532732942928,-1.0655570603428313,333.3333333333333,1
7494,0.22482000000000002,-1.0609971262677471,-1.065211486028325,333.3333333333333,1
7495,0.22485000000000002,-1.0609971262677471,-1.065211486028325,333.3333333333333,1
7496,0.22488000000000002,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
7497,0.22491000000000003,-1.0613409792412012,-1.0659026346573375,333.3333333333333,1
7498,0.22494000000000003,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
7499,0.22497000000000003,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
7500,0.22500000000000003,-1.0616848322146553,-1.0659026346573375,333.3333333333333,1
7501,0.22503000000000004,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
7502,0.22506000000000004,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
7503,0.22509000000000004,-1.0620286851881096,-1.065211486028325,333.3333333333333,1
7504,0.22512000000000004,-0.8295840751331088,0.6789020792842924,333.3333333333333,1
7505,0.22515000000000004,-0.42314986051031167,0.8344105208120669,333.3333333333333,1
7506,0.22518000000000002,-0.11574530224230775,0.8831364991574362,333.3333333333333,1
7507,0.22521000000000002,0.12392022025522999,0.9204585251241021,333.3333333333333,1
7508,0.22524000000000002,0.31269550268155455,0.94948676754262,333.3333333333333,1
7509,0.22527000000000003,0.4612399872137444,0.9726402466145331,333.3333333333333,1
7510,0.22530000000000003,0.5788377041350613,0.9902645366543475,333.3333333333333,1
7511,0.22533000000000003,0.6723657129145882,1.0044330835491004,333.3333333333333,1
7512,0.22536000000000003,0.7473256611275915,1.0158370359278037,333.3333333333333,1
7513,0.22539000000000003,0.8071560785086124,1.0248219681049642,333.3333333333333,1
7514,0.22542000000000004,0.8549516418187382,1.0320790287095936,333.3333333333333,1
7515,0.22545000000000004,0.8934631748456022,1.0376082177416923,333.3333333333333,1
7516,0.22548000000000004,0.9244099424564751,1.0424462581447786,333.3333333333333,1
7517,0.22551000000000004,0.9491673565451734,1.0465931499188525,333.3333333333333,1
7518,0.22554000000000005,0.9694546819789679,1.049703318749408,333.3333333333333,1
7519,0.22557000000000002,0.9856157717313125,1.052122338950951,333.3333333333333,1
7520,0.22560000000000002,0.99868218472257,1.0541957848379881,333.3333333333333,1
7521,0.22563000000000002,1.0093416268996487,1.0552325077815066,333.3333333333333,1
7522,0.22566000000000003,1.017594098262548,1.0569603793540374,333.3333333333333,1
7523,0.22569000000000003,1.024815010705085,1.057997102297556,333.3333333333333,1
7524,0.22572000000000003,1.0303166582803513,1.0586882509265683,333.3333333333333,1
7525,0.22575000000000003,1.0347867469352552,1.0593793995555807,333.3333333333333,1
7526,0.22578000000000004,1.038912982616705,1.060070548184593,333.3333333333333,1
7527,0.22581000000000004,1.0423515123512463,1.0604161224990991,333.3333333333333,1
7528,0.22584000000000004,1.0447584831654253,1.0607616968136053,333.3333333333333,1
